onset	duration	sample	trial_type	response_time	stim_file	value
20.4687500000	0.0000000000	10480	STATUS	n/a	n/a	rest1_start
324.2500000000	5.0630208333	166016	STATUS	n/a	n/a	rest1_end
374.1875000000	0.0000000000	191584	STATUS	n/a	n/a	trance1_start
681.5937500000	5.1234375000	348976	STATUS	n/a	n/a	trance1_end
1090.5625000000	0.0000000000	558368	STATUS	n/a	n/a	trance2_start
1429.9531250000	5.6565104167	732136	STATUS	n/a	n/a	trance2_end
1470.6093750000	0.0000000000	752952	STATUS	n/a	n/a	rest2_start
1793.4062500000	5.3799479167	918224	STATUS	n/a	n/a	rest2_end
2041.0000000000	0.0000000000	1044992	STATUS	n/a	n/a	rest3_start
2348.4843750000	5.1247395833	1202424	STATUS	n/a	n/a	rest3_end
2365.1093750000	0.0000000000	1210936	STATUS	n/a	n/a	trance3_start
2674.4687500000	5.1559895833	1369328	STATUS	n/a	n/a	trance3_end
