onset	duration	sample	trial_type	response_time	stim_file	value
437.3437500000	0.0000000000	223920	STATUS	n/a	n/a	rest1_start
741.2812500000	5.0656250000	379536	STATUS	n/a	n/a	rest1_end
820.7031250000	0.0000000000	420200	STATUS	n/a	n/a	trance1_start
1125.2187500000	5.0752604167	576112	STATUS	n/a	n/a	trance1_end
1738.3281250000	0.0000000000	890024	STATUS	n/a	n/a	trance2_start
2043.7812500000	5.0908854167	1046416	STATUS	n/a	n/a	trance2_end
2069.5781250000	0.0000000000	1059624	STATUS	n/a	n/a	rest2_start
2380.1562500000	5.1763020833	1218640	STATUS	n/a	n/a	rest2_end
2569.7812500000	0.0000000000	1315728	STATUS	n/a	n/a	rest3_start
2880.0000000000	5.1703125000	1474560	STATUS	n/a	n/a	rest3_end
2998.8125000000	0.0000000000	1535392	STATUS	n/a	n/a	trance3_start
3321.4531250000	5.3773437500	1700584	STATUS	n/a	n/a	trance3_end
