onset	duration	sample	trial_type	response_time	stim_file	value
130.6562500000	0.0000000000	66896	STATUS	n/a	n/a	trance1_start
437.4375000000	5.1130208333	223968	STATUS	n/a	n/a	trance1_end
446.5468750000	0.0000000000	228632	STATUS	n/a	n/a	rest1_start
754.0625000000	5.1252604167	386080	STATUS	n/a	n/a	rest1_end
946.3437500000	0.0000000000	484528	STATUS	n/a	n/a	rest2_start
1252.9531250000	5.1101562500	641512	STATUS	n/a	n/a	rest2_end
1273.9453125000	0.0000000000	652260	STATUS	n/a	n/a	trance2_start
1585.1250000000	5.1863281250	811584	STATUS	n/a	n/a	trance2_end
1873.0312500000	0.0000000000	958992	STATUS	n/a	n/a	trance3_start
2176.9375000000	5.0651041667	1114592	STATUS	n/a	n/a	trance3_end
2207.2656250000	0.0000000000	1130120	STATUS	n/a	n/a	rest3_start
2512.3750000000	5.0851562500	1286336	STATUS	n/a	n/a	rest3_end
